,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
43,2022-12-12 00:00:00-05:00,4.099999904632568,4.21999979019165,3.9100000858306885,4.159999847412109,1167900,0.0,0.0
44,2022-12-13 00:00:00-05:00,4.289999961853027,4.579999923706055,4.139999866485596,4.21999979019165,1442600,0.0,0.0
45,2022-12-14 00:00:00-05:00,4.260000228881836,4.400000095367432,4.050000190734863,4.360000133514404,1119700,0.0,0.0
46,2022-12-15 00:00:00-05:00,4.269999980926514,4.340000152587891,4.059999942779541,4.139999866485596,1179600,0.0,0.0
47,2022-12-16 00:00:00-05:00,4.070000171661377,4.440000057220459,4.070000171661377,4.329999923706055,9699200,0.0,0.0
48,2022-12-19 00:00:00-05:00,4.360000133514404,4.400000095367432,3.9200000762939453,3.950000047683716,1485300,0.0,0.0
49,2022-12-20 00:00:00-05:00,3.9600000381469727,3.9800000190734863,3.75,3.7899999618530273,1656800,0.0,0.0
50,2022-12-21 00:00:00-05:00,3.859999895095825,4.179999828338623,3.859999895095825,4.110000133514404,1450000,0.0,0.0
51,2022-12-22 00:00:00-05:00,3.7799999713897705,4.079999923706055,3.75,4.050000190734863,1387000,0.0,0.0
52,2022-12-23 00:00:00-05:00,4.050000190734863,4.139999866485596,3.8299999237060547,3.9700000286102295,721300,0.0,0.0
53,2022-12-27 00:00:00-05:00,3.950000047683716,4.130000114440918,3.9000000953674316,4.010000228881836,778200,0.0,0.0
54,2022-12-28 00:00:00-05:00,4.019999980926514,4.099999904632568,3.8299999237060547,3.8499999046325684,680400,0.0,0.0
55,2022-12-29 00:00:00-05:00,3.890000104904175,4.070000171661377,3.890000104904175,4.0,706800,0.0,0.0
56,2022-12-30 00:00:00-05:00,3.9200000762939453,4.179999828338623,3.869999885559082,4.139999866485596,995900,0.0,0.0
57,2023-01-03 00:00:00-05:00,4.190000057220459,4.420000076293945,4.010000228881836,4.070000171661377,875000,0.0,0.0
58,2023-01-04 00:00:00-05:00,4.059999942779541,4.429999828338623,4.059999942779541,4.389999866485596,746200,0.0,0.0
59,2023-01-05 00:00:00-05:00,4.300000190734863,4.449999809265137,4.199999809265137,4.360000133514404,598700,0.0,0.0
60,2023-01-06 00:00:00-05:00,4.300000190734863,4.789999961853027,4.300000190734863,4.639999866485596,966800,0.0,0.0
61,2023-01-09 00:00:00-05:00,4.730000019073486,4.949999809265137,4.690000057220459,4.769999980926514,1024900,0.0,0.0
62,2023-01-10 00:00:00-05:00,4.760000228881836,4.900000095367432,4.510000228881836,4.690000057220459,677600,0.0,0.0
63,2023-01-11 00:00:00-05:00,4.690000057220459,4.800000190734863,4.590000152587891,4.610000133514404,650600,0.0,0.0
64,2023-01-12 00:00:00-05:00,4.670000076293945,4.75,4.550000190734863,4.679999828338623,687200,0.0,0.0
65,2023-01-13 00:00:00-05:00,4.550000190734863,4.659999847412109,4.46999979019165,4.559999942779541,634400,0.0,0.0
66,2023-01-17 00:00:00-05:00,4.579999923706055,4.590000152587891,4.480000019073486,4.510000228881836,592900,0.0,0.0
67,2023-01-18 00:00:00-05:00,4.53000020980835,4.71999979019165,4.320000171661377,4.340000152587891,594100,0.0,0.0
68,2023-01-19 00:00:00-05:00,4.28000020980835,4.369999885559082,4.139999866485596,4.190000057220459,604900,0.0,0.0
69,2023-01-20 00:00:00-05:00,4.21999979019165,4.329999923706055,4.130000114440918,4.179999828338623,524800,0.0,0.0
70,2023-01-23 00:00:00-05:00,4.269999980926514,4.519999980926514,4.269999980926514,4.360000133514404,762300,0.0,0.0
71,2023-01-24 00:00:00-05:00,4.409999847412109,4.409999847412109,4.090000152587891,4.119999885559082,763700,0.0,0.0
72,2023-01-25 00:00:00-05:00,4.070000171661377,4.119999885559082,3.9600000381469727,4.010000228881836,562800,0.0,0.0
73,2023-01-26 00:00:00-05:00,4.090000152587891,4.179999828338623,3.9600000381469727,3.990000009536743,652600,0.0,0.0
74,2023-01-27 00:00:00-05:00,3.990000009536743,4.210000038146973,3.9700000286102295,4.119999885559082,516700,0.0,0.0
75,2023-01-30 00:00:00-05:00,4.070000171661377,4.239999771118164,4.039999961853027,4.130000114440918,494200,0.0,0.0
76,2023-01-31 00:00:00-05:00,4.150000095367432,4.429999828338623,4.130000114440918,4.429999828338623,678900,0.0,0.0
77,2023-02-01 00:00:00-05:00,4.400000095367432,4.510000228881836,4.28000020980835,4.440000057220459,611400,0.0,0.0
78,2023-02-02 00:00:00-05:00,4.579999923706055,4.739999771118164,4.550000190734863,4.590000152587891,1043000,0.0,0.0
79,2023-02-03 00:00:00-05:00,4.460000038146973,4.659999847412109,4.429999828338623,4.46999979019165,698000,0.0,0.0
80,2023-02-06 00:00:00-05:00,4.420000076293945,4.510000228881836,4.159999847412109,4.170000076293945,575000,0.0,0.0
81,2023-02-07 00:00:00-05:00,4.170000076293945,4.210000038146973,4.059999942779541,4.099999904632568,651100,0.0,0.0
82,2023-02-08 00:00:00-05:00,4.110000133514404,4.289999961853027,4.010000228881836,4.079999923706055,849700,0.0,0.0
83,2023-02-09 00:00:00-05:00,4.139999866485596,4.179999828338623,3.8399999141693115,3.9000000953674316,994500,0.0,0.0
84,2023-02-10 00:00:00-05:00,3.8499999046325684,3.9100000858306885,3.7200000286102295,3.809999942779541,672300,0.0,0.0
85,2023-02-13 00:00:00-05:00,3.8499999046325684,4.139999866485596,3.759999990463257,4.130000114440918,903500,0.0,0.0
86,2023-02-14 00:00:00-05:00,4.079999923706055,4.199999809265137,4.0,4.170000076293945,528800,0.0,0.0
87,2023-02-15 00:00:00-05:00,4.130000114440918,4.420000076293945,4.079999923706055,4.369999885559082,953400,0.0,0.0
88,2023-02-16 00:00:00-05:00,4.289999961853027,4.610000133514404,4.230000019073486,4.340000152587891,764500,0.0,0.0
89,2023-02-17 00:00:00-05:00,4.349999904632568,4.389999866485596,4.210000038146973,4.320000171661377,678200,0.0,0.0
90,2023-02-21 00:00:00-05:00,4.210000038146973,4.21999979019165,3.7699999809265137,3.799999952316284,1692300,0.0,0.0
91,2023-02-22 00:00:00-05:00,3.8399999141693115,3.9000000953674316,3.7200000286102295,3.809999942779541,1120400,0.0,0.0
92,2023-02-23 00:00:00-05:00,3.8299999237060547,3.9700000286102295,3.809999942779541,3.930000066757202,917600,0.0,0.0
93,2023-02-24 00:00:00-05:00,3.8499999046325684,3.890000104904175,3.7200000286102295,3.809999942779541,922000,0.0,0.0
94,2023-02-27 00:00:00-05:00,3.869999885559082,3.990000009536743,3.8399999141693115,3.9100000858306885,981000,0.0,0.0
95,2023-02-28 00:00:00-05:00,3.930000066757202,4.309999942779541,3.9000000953674316,4.099999904632568,3361600,0.0,0.0
96,2023-03-01 00:00:00-05:00,3.25,3.640000104904175,3.0,3.490000009536743,4189600,0.0,0.0
97,2023-03-02 00:00:00-05:00,3.430000066757202,3.7200000286102295,3.259999990463257,3.6700000762939453,1398500,0.0,0.0
98,2023-03-03 00:00:00-05:00,3.700000047683716,3.9200000762939453,3.6500000953674316,3.8399999141693115,970300,0.0,0.0
99,2023-03-06 00:00:00-05:00,3.819999933242798,3.8499999046325684,3.5,3.559999942779541,1379900,0.0,0.0
100,2023-03-07 00:00:00-05:00,3.5399999618530273,3.6700000762939453,3.4800000190734863,3.5299999713897705,901700,0.0,0.0
101,2023-03-08 00:00:00-05:00,3.5399999618530273,3.5399999618530273,3.299999952316284,3.380000114440918,1078800,0.0,0.0
102,2023-03-09 00:00:00-05:00,3.3299999237060547,3.3299999237060547,3.109999895095825,3.109999895095825,962100,0.0,0.0
103,2023-03-10 00:00:00-05:00,3.109999895095825,3.140000104904175,2.930000066757202,2.950000047683716,1600600,0.0,0.0
104,2023-03-13 00:00:00-04:00,2.809999942779541,2.819999933242798,2.390000104904175,2.4700000286102295,2516000,0.0,0.0
105,2023-03-14 00:00:00-04:00,2.609999895095825,2.6600000858306885,2.4600000381469727,2.4800000190734863,1984200,0.0,0.0
106,2023-03-15 00:00:00-04:00,2.390000104904175,2.5,2.240000009536743,2.490000009536743,1863400,0.0,0.0
107,2023-03-16 00:00:00-04:00,2.4200000762939453,2.509999990463257,2.4100000858306885,2.4600000381469727,1203600,0.0,0.0
108,2023-03-17 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.2100000381469727,2.2699999809265137,2414900,0.0,0.0
109,2023-03-20 00:00:00-04:00,2.2799999713897705,2.4700000286102295,2.2799999713897705,2.319999933242798,1140500,0.0,0.0
110,2023-03-21 00:00:00-04:00,2.4100000858306885,2.5299999713897705,2.4000000953674316,2.430000066757202,993900,0.0,0.0
111,2023-03-22 00:00:00-04:00,2.430000066757202,2.4600000381469727,2.2799999713897705,2.2899999618530273,1124800,0.0,0.0
112,2023-03-23 00:00:00-04:00,2.319999933242798,2.4100000858306885,2.299999952316284,2.359999895095825,1287000,0.0,0.0
113,2023-03-24 00:00:00-04:00,2.2699999809265137,2.319999933242798,2.259999990463257,2.2799999713897705,919300,0.0,0.0
114,2023-03-27 00:00:00-04:00,2.3399999141693115,2.359999895095825,2.25,2.2899999618530273,680400,0.0,0.0
115,2023-03-28 00:00:00-04:00,2.2899999618530273,2.380000114440918,2.2799999713897705,2.309999942779541,805700,0.0,0.0
116,2023-03-29 00:00:00-04:00,2.369999885559082,2.430000066757202,2.319999933242798,2.380000114440918,784000,0.0,0.0
117,2023-03-30 00:00:00-04:00,2.4100000858306885,2.4200000762939453,2.3399999141693115,2.380000114440918,532000,0.0,0.0
118,2023-03-31 00:00:00-04:00,2.4200000762939453,2.5,2.3399999141693115,2.5,1149400,0.0,0.0
119,2023-04-03 00:00:00-04:00,2.5,2.5399999618530273,2.369999885559082,2.4800000190734863,664300,0.0,0.0
120,2023-04-04 00:00:00-04:00,2.5,2.5299999713897705,2.359999895095825,2.4800000190734863,793800,0.0,0.0
121,2023-04-05 00:00:00-04:00,2.440000057220459,2.4800000190734863,2.359999895095825,2.4200000762939453,621700,0.0,0.0
122,2023-04-06 00:00:00-04:00,2.430000066757202,2.440000057220459,2.359999895095825,2.4200000762939453,718400,0.0,0.0
123,2023-04-10 00:00:00-04:00,1.440000057220459,1.5499999523162842,1.2100000381469727,1.2400000095367432,19194900,0.0,0.0
124,2023-04-11 00:00:00-04:00,1.350000023841858,1.409999966621399,1.2599999904632568,1.2999999523162842,9766800,0.0,0.0
125,2023-04-12 00:00:00-04:00,1.3799999952316284,1.399999976158142,1.2999999523162842,1.3200000524520874,4484000,0.0,0.0
126,2023-04-13 00:00:00-04:00,1.3799999952316284,1.8700000047683716,1.3700000047683716,1.559999942779541,17691600,0.0,0.0
127,2023-04-14 00:00:00-04:00,1.7200000286102295,1.7200000286102295,1.5,1.5700000524520874,6045600,0.0,0.0
128,2023-04-17 00:00:00-04:00,1.600000023841858,1.600000023841858,1.3700000047683716,1.399999976158142,3902600,0.0,0.0
129,2023-04-18 00:00:00-04:00,1.4199999570846558,1.440000057220459,1.3799999952316284,1.399999976158142,1598800,0.0,0.0
130,2023-04-19 00:00:00-04:00,1.3700000047683716,1.409999966621399,1.309999942779541,1.3300000429153442,1854500,0.0,0.0
131,2023-04-20 00:00:00-04:00,1.3300000429153442,1.3700000047683716,1.2999999523162842,1.350000023841858,985200,0.0,0.0
132,2023-04-21 00:00:00-04:00,1.340000033378601,1.3899999856948853,1.309999942779541,1.3200000524520874,693100,0.0,0.0
133,2023-04-24 00:00:00-04:00,1.2999999523162842,1.309999942779541,1.1799999475479126,1.190000057220459,2550500,0.0,0.0
134,2023-04-25 00:00:00-04:00,1.1799999475479126,1.2000000476837158,1.1200000047683716,1.1299999952316284,1290100,0.0,0.0
135,2023-04-26 00:00:00-04:00,1.1399999856948853,1.2000000476837158,1.1200000047683716,1.190000057220459,1068000,0.0,0.0
136,2023-04-27 00:00:00-04:00,1.2200000286102295,1.340000033378601,1.2000000476837158,1.2599999904632568,1548400,0.0,0.0
137,2023-04-28 00:00:00-04:00,1.2599999904632568,1.350000023841858,1.2100000381469727,1.25,1536900,0.0,0.0
138,2023-05-01 00:00:00-04:00,1.2599999904632568,1.3300000429153442,1.1399999856948853,1.159999966621399,1137000,0.0,0.0
139,2023-05-02 00:00:00-04:00,1.2400000095367432,1.25,1.1699999570846558,1.1699999570846558,771900,0.0,0.0
140,2023-05-03 00:00:00-04:00,1.1799999475479126,1.2000000476837158,1.1200000047683716,1.149999976158142,732900,0.0,0.0
141,2023-05-04 00:00:00-04:00,1.1399999856948853,1.1399999856948853,1.0099999904632568,1.0399999618530273,1754500,0.0,0.0
142,2023-05-05 00:00:00-04:00,1.059999942779541,1.159999966621399,1.0499999523162842,1.090000033378601,806900,0.0,0.0
143,2023-05-08 00:00:00-04:00,0.9900000095367432,1.0099999904632568,0.75,0.7900000214576721,11309500,0.0,0.0
144,2023-05-09 00:00:00-04:00,0.7799999713897705,0.9200000166893005,0.7599999904632568,0.8700000047683716,6793600,0.0,0.0
145,2023-05-10 00:00:00-04:00,0.9200000166893005,0.9200000166893005,0.7699999809265137,0.7900000214576721,2986300,0.0,0.0
146,2023-05-11 00:00:00-04:00,0.7900000214576721,0.800000011920929,0.75,0.75,2342800,0.0,0.0
147,2023-05-12 00:00:00-04:00,0.75,0.75,0.6600000262260437,0.7099999785423279,2320600,0.0,0.0
148,2023-05-15 00:00:00-04:00,0.7300000190734863,0.7900000214576721,0.699999988079071,0.7200000286102295,1302700,0.0,0.0
149,2023-05-16 00:00:00-04:00,0.7300000190734863,0.8199999928474426,0.7300000190734863,0.7599999904632568,2305500,0.0,0.0
150,2023-05-17 00:00:00-04:00,0.7900000214576721,0.800000011920929,0.7300000190734863,0.7699999809265137,1785700,0.0,0.0
151,2023-05-18 00:00:00-04:00,0.7799999713897705,0.7900000214576721,0.7300000190734863,0.7699999809265137,1435100,0.0,0.0
152,2023-05-19 00:00:00-04:00,0.7799999713897705,0.7799999713897705,0.7200000286102295,0.75,904800,0.0,0.0
153,2023-05-22 00:00:00-04:00,0.7799999713897705,0.8700000047683716,0.75,0.8500000238418579,3491500,0.0,0.0
154,2023-05-23 00:00:00-04:00,0.8600000143051147,0.9800000190734863,0.8299999833106995,0.949999988079071,3192300,0.0,0.0
155,2023-05-24 00:00:00-04:00,0.9700000286102295,0.9900000095367432,0.8100000023841858,0.8199999928474426,2052400,0.0,0.0
156,2023-05-25 00:00:00-04:00,0.8600000143051147,0.9399999976158142,0.8399999737739563,0.9200000166893005,1033200,0.0,0.0
157,2023-05-26 00:00:00-04:00,0.9200000166893005,0.9300000071525574,0.8799999952316284,0.9200000166893005,991800,0.0,0.0
158,2023-05-30 00:00:00-04:00,0.9399999976158142,1.0499999523162842,0.9100000262260437,1.0,1524200,0.0,0.0
159,2023-05-31 00:00:00-04:00,1.0,1.0,0.8899999856948853,0.8899999856948853,2614700,0.0,0.0
160,2023-06-01 00:00:00-04:00,0.9200000166893005,0.9300000071525574,0.8799999952316284,0.8899999856948853,962300,0.0,0.0
161,2023-06-02 00:00:00-04:00,0.8999999761581421,0.9700000286102295,0.8999999761581421,0.9399999976158142,1166600,0.0,0.0
162,2023-06-05 00:00:00-04:00,0.9700000286102295,0.9700000286102295,0.8799999952316284,0.9300000071525574,944400,0.0,0.0
163,2023-06-06 00:00:00-04:00,0.9200000166893005,0.9300000071525574,0.8199999928474426,0.8199999928474426,1880600,0.0,0.0
164,2023-06-07 00:00:00-04:00,0.8700000047683716,1.0,0.8500000238418579,0.9700000286102295,2533800,0.0,0.0
165,2023-06-08 00:00:00-04:00,0.9800000190734863,0.9800000190734863,0.8500000238418579,0.8600000143051147,1782900,0.0,0.0
166,2023-06-09 00:00:00-04:00,0.8899999856948853,0.8899999856948853,0.8500000238418579,0.8600000143051147,1397400,0.0,0.0
167,2023-06-12 00:00:00-04:00,0.8600000143051147,0.9700000286102295,0.8500000238418579,0.8999999761581421,1628800,0.0,0.0
168,2023-06-13 00:00:00-04:00,0.8999999761581421,0.9900000095367432,0.8799999952316284,0.9300000071525574,1940600,0.0,0.0
169,2023-06-14 00:00:00-04:00,0.949999988079071,0.9800000190734863,0.8999999761581421,0.9100000262260437,1134300,0.0,0.0
170,2023-06-15 00:00:00-04:00,0.8999999761581421,0.9300000071525574,0.8799999952316284,0.8999999761581421,1629300,0.0,0.0
171,2023-06-16 00:00:00-04:00,0.8999999761581421,0.9100000262260437,0.8299999833106995,0.9100000262260437,5910900,0.0,0.0
172,2023-06-20 00:00:00-04:00,0.8700000047683716,0.9100000262260437,0.8500000238418579,0.8700000047683716,1258100,0.0,0.0
173,2023-06-21 00:00:00-04:00,0.8799999952316284,0.8799999952316284,0.8399999737739563,0.8399999737739563,1108400,0.0,0.0
174,2023-06-22 00:00:00-04:00,0.8399999737739563,0.8600000143051147,0.8199999928474426,0.8299999833106995,681100,0.0,0.0
175,2023-06-23 00:00:00-04:00,0.8899999856948853,0.8899999856948853,0.7900000214576721,0.7900000214576721,5193900,0.0,0.0
176,2023-06-26 00:00:00-04:00,0.800000011920929,0.8100000023841858,0.7200000286102295,0.7200000286102295,1532400,0.0,0.0
177,2023-06-27 00:00:00-04:00,0.7599999904632568,0.7900000214576721,0.75,0.75,1215900,0.0,0.0
178,2023-06-28 00:00:00-04:00,0.75,0.7699999809265137,0.7400000095367432,0.7400000095367432,1240300,0.0,0.0
179,2023-06-29 00:00:00-04:00,0.75,0.800000011920929,0.7300000190734863,0.7699999809265137,1082400,0.0,0.0
180,2023-06-30 00:00:00-04:00,0.800000011920929,0.800000011920929,0.7300000190734863,0.800000011920929,2315300,0.0,0.0
181,2023-07-03 00:00:00-04:00,0.7799999713897705,0.8299999833106995,0.7599999904632568,0.8199999928474426,902000,0.0,0.0
182,2023-07-05 00:00:00-04:00,0.8199999928474426,0.8199999928474426,0.75,0.7599999904632568,1308000,0.0,0.0
183,2023-07-06 00:00:00-04:00,0.75,0.7699999809265137,0.7300000190734863,0.7300000190734863,747700,0.0,0.0
184,2023-07-07 00:00:00-04:00,0.7400000095367432,0.7599999904632568,0.7400000095367432,0.7400000095367432,756000,0.0,0.0
185,2023-07-10 00:00:00-04:00,0.7300000190734863,0.75,0.699999988079071,0.7099999785423279,1172600,0.0,0.0
186,2023-07-11 00:00:00-04:00,0.7200000286102295,0.7900000214576721,0.699999988079071,0.7200000286102295,1606900,0.0,0.0
187,2023-07-12 00:00:00-04:00,0.75,0.75,0.699999988079071,0.7099999785423279,1613400,0.0,0.0
188,2023-07-13 00:00:00-04:00,0.7200000286102295,0.7400000095367432,0.699999988079071,0.699999988079071,1042800,0.0,0.0
189,2023-07-14 00:00:00-04:00,0.7200000286102295,0.7200000286102295,0.6399999856948853,0.6399999856948853,2544200,0.0,0.0
190,2023-07-17 00:00:00-04:00,0.6700000166893005,0.699999988079071,0.6499999761581421,0.6499999761581421,1486500,0.0,0.0
191,2023-07-18 00:00:00-04:00,0.6600000262260437,0.6899999976158142,0.6200000047683716,0.6200000047683716,2260300,0.0,0.0
192,2023-07-19 00:00:00-04:00,0.6100000143051147,0.6800000071525574,0.6100000143051147,0.6399999856948853,2620200,0.0,0.0
193,2023-07-20 00:00:00-04:00,0.6299999952316284,0.6899999976158142,0.6100000143051147,0.6700000166893005,2717600,0.0,0.0
194,2023-07-21 00:00:00-04:00,0.6800000071525574,1.0399999618530273,0.6700000166893005,0.8999999761581421,20226700,0.0,0.0
195,2023-07-24 00:00:00-04:00,1.1699999570846558,1.8200000524520874,1.159999966621399,1.5800000429153442,132678300,0.0,0.0
196,2023-07-25 00:00:00-04:00,1.4900000095367432,1.5399999618530273,1.2200000286102295,1.3300000429153442,17593600,0.0,0.0
197,2023-07-26 00:00:00-04:00,1.2599999904632568,2.130000114440918,1.2599999904632568,1.899999976158142,71322900,0.0,0.0
198,2023-07-27 00:00:00-04:00,2.2300000190734863,3.75,2.109999895095825,2.9700000286102295,209058500,0.0,0.0
199,2023-07-28 00:00:00-04:00,3.5299999713897705,3.569999933242798,2.6700000762939453,3.0799999237060547,109823300,0.0,0.0
200,2023-07-31 00:00:00-04:00,3.259999990463257,4.789999961853027,3.119999885559082,4.269999980926514,173570800,0.0,0.0
201,2023-08-01 00:00:00-04:00,5.070000171661377,5.909999847412109,4.630000114440918,5.380000114440918,149348400,0.0,0.0
202,2023-08-02 00:00:00-04:00,4.610000133514404,4.670000076293945,3.450000047683716,3.6700000762939453,59440700,0.0,0.0
203,2023-08-03 00:00:00-04:00,3.3399999141693115,4.239999771118164,3.140000104904175,3.5199999809265137,80594800,0.0,0.0
204,2023-08-04 00:00:00-04:00,5.46999979019165,5.650000095367432,4.630000114440918,4.769999980926514,94851700,0.0,0.0
205,2023-08-07 00:00:00-04:00,4.360000133514404,5.460000038146973,4.179999828338623,5.230000019073486,45601300,0.0,0.0
206,2023-08-08 00:00:00-04:00,5.03000020980835,5.389999866485596,4.849999904632568,4.849999904632568,19593300,0.0,0.0
207,2023-08-09 00:00:00-04:00,4.829999923706055,4.949999809265137,4.019999980926514,4.239999771118164,17766400,0.0,0.0
208,2023-08-10 00:00:00-04:00,4.25,4.380000114440918,3.7699999809265137,3.880000114440918,10660700,0.0,0.0
209,2023-08-11 00:00:00-04:00,3.690000057220459,3.7300000190734863,3.200000047683716,3.559999942779541,12440100,0.0,0.0
210,2023-08-14 00:00:00-04:00,3.3499999046325684,3.759999990463257,3.25,3.5999999046325684,9896900,0.0,0.0
211,2023-08-15 00:00:00-04:00,3.559999942779541,3.5799999237060547,3.319999933242798,3.4100000858306885,4810100,0.0,0.0
212,2023-08-16 00:00:00-04:00,3.2899999618530273,3.4000000953674316,2.809999942779541,2.859999895095825,9213900,0.0,0.0
213,2023-08-17 00:00:00-04:00,2.740000009536743,2.75,2.359999895095825,2.4200000762939453,9196400,0.0,0.0
214,2023-08-18 00:00:00-04:00,2.309999942779541,2.7799999713897705,2.0799999237060547,2.4600000381469727,21469000,0.0,0.0
215,2023-08-21 00:00:00-04:00,2.690000057220459,3.180000066757202,2.630000114440918,2.9100000858306885,31029300,0.0,0.0
216,2023-08-22 00:00:00-04:00,2.940000057220459,2.940000057220459,2.4600000381469727,2.559999942779541,9251600,0.0,0.0
217,2023-08-23 00:00:00-04:00,2.5199999809265137,2.7799999713897705,2.4200000762939453,2.6700000762939453,6244900,0.0,0.0
218,2023-08-24 00:00:00-04:00,2.6600000858306885,2.680000066757202,2.509999990463257,2.5999999046325684,2960400,0.0,0.0
219,2023-08-25 00:00:00-04:00,2.5399999618530273,2.569999933242798,2.390000104904175,2.509999990463257,3358100,0.0,0.0
